r,r1,r2,n1,n2
18.13938938938939,6.546293916229581,11.59309547315981,0.07246980424822991,0.11566427011097173
18.2225975975976,6.570811021774997,11.651786575822602,0.0732851836516126,0.11699874809208505
18.305805805805804,6.595035752350608,11.710770053455196,0.07409024179672463,0.11834051166727176
18.389014014014013,6.61919946920462,11.769814544809392,0.07489408567615777,0.11968470377381628
18.47222222222222,6.643250622458122,11.828971599764099,0.0756942867585542,0.12103193154455807
18.55543043043043,6.667210510242235,11.888219920188195,0.07649205930959282,0.12238219497949711
18.63863863863864,6.6910987943185125,11.947539844320126,0.07728801046211309,0.12373488694579395
18.721846846846848,6.714854851742812,12.006991995104036,0.07807971168475719,0.12509122170912748
18.805055055055053,6.738544668218314,12.06651038683674,0.07886989507530268,0.12644998500381885
18.888263263263262,6.762102238810311,12.126161024452951,0.079655828535972,0.12781239109554693
18.97147147147147,6.785593607834782,12.185877863636689,0.0804402441645427,0.12917722571863277
19.05467967967968,6.808952717653835,12.245726962025845,0.08122040986323725,0.13054570313875533
19.13788788788789,6.832209921890866,12.305677965997024,0.08199753989773453,0.13191721622307517
19.221096096096094,6.855345563068229,12.365750533027864,0.08277102713519512,0.13329237210443168
19.304304304304303,6.878379303157482,12.42592500114682,0.08354147870845843,0.13467056364998548
19.38751251251251,6.901311149021247,12.486201363491265,0.08430889461752451,0.13605179085973654
19.47072072072072,15.97451424435179,3.496206476368931,0.975608134608636,0.0
19.55392892892893,16.042816614796234,3.5111123141326956,0.9756220986639433,0.0
19.637137137137138,16.1111192831624,3.5260178539747393,0.9756360627192509,0.0
19.720345345345343,16.17942379546283,3.540921549882512,0.9756506339073976,0.0
19.803553553553552,16.247728619782034,3.555824933771518,0.9756652050955444,0.0
19.88676176176176,16.31603400131205,3.57072776044971,0.9756797762836913,0.0
19.96996996996997,16.384339985720086,3.585629984249884,0.9756946510382578,0.0
20.05317817817818,16.452647318179952,3.6005308599982264,0.9757098293592441,0.0
20.136386386386388,16.520955225349066,3.6154311610373213,0.9757250076802304,0.0
20.219594594594593,16.589263751419004,3.6303308431755887,0.9757404895676364,0.0
20.302802802802802,16.657573651944592,3.64522915085821,0.9757562750214621,0.0
20.38601101101101,16.725883890124813,3.660127120886198,0.9757720604752879,0.0
20.46921921921922,16.794195266751778,3.6750239524674413,0.9757881494955333,0.0
20.55242742742743,16.862507792715675,3.689919634711753,0.9758045420821984,0.0
20.635635635635634,16.9308217311554,3.7048139044802326,0.9758212382352833,0.0
